date,0
2009-11-13,0.4104979053968677
2009-11-16,0.4099749900495762
2009-11-17,0.4090748613964813
2009-11-18,0.41541652225929665
2009-11-19,0.41642150919293236
2009-11-20,0.40971554878242633
2009-11-23,0.4106686905142461
2009-11-24,0.4152220315812616
2009-11-25,0.4192443289483423
2009-11-27,0.4177980592366052
2009-11-30,0.41836816316249903
2009-12-01,0.41932083825113414
2009-12-02,0.4217835554069161
2009-12-03,0.4151202885848056
2009-12-04,0.4096562032160318
2009-12-07,0.4116507946152943
2009-12-08,0.4109131398412248
2009-12-09,0.4147259980563993
2009-12-10,0.4128306119600967
2009-12-11,0.4109293810516628
2009-12-14,0.41209511350003875
2009-12-15,0.411608566227593
2009-12-16,0.4142453448035391
2009-12-17,0.4105862478312879
2009-12-18,0.4105158051227859
2009-12-21,0.4080735526237301
2009-12-22,0.4051505056946165
2009-12-23,0.40392920171468444
2009-12-24,0.40589005166727765
2009-12-28,0.4059963821579702
2009-12-29,0.4052623445988728
2009-12-30,0.40402653360770324
2009-12-31,0.40085290544276936
2010-01-04,0.3995053765694342
2010-01-05,0.400000372373255
2010-01-06,0.39580081734630573
2010-01-07,0.3903990441402834
2010-01-08,0.3887862551748935
2010-01-11,0.39270763558279015
2010-01-12,0.3920534879735839
2010-01-13,0.3889326138337852
2010-01-14,0.390217317559602
2010-01-15,0.38890056311962795
2010-01-19,0.3875726429276133
2010-01-20,0.39190621795614633
2010-01-21,0.39224127864520797
2010-01-22,0.39492368070013256
2010-01-25,0.3945299242890627
2010-01-26,0.39450052435389904
2010-01-27,0.39061685071766666
2010-01-28,0.3899107357259432
2010-01-29,0.3911549515238879
2010-02-01,0.3923443077273771
2010-02-02,0.3943971781599668
2010-02-03,0.40486240245498534
2010-02-04,0.40633210123792907
2010-02-05,0.407778787021837
2010-02-08,0.4108211414775632
2010-02-09,0.4049691068754353
2010-02-10,0.4051521451146229
2010-02-11,0.402725051615185
2010-02-12,0.39668301297797176
2010-02-16,0.39603425715865637
2010-02-17,0.3954171386895204
2010-02-18,0.39278283256296653
2010-02-19,0.3908054510669118
2010-02-22,0.39695847572408205
2010-02-23,0.3985706984747342
2010-02-24,0.3999741375965068
2010-02-25,0.39956973610945556
2010-02-26,0.39830052382411074
2010-03-01,0.39722954419478257
2010-03-02,0.39763447372652777
2010-03-03,0.3989896803448337
2010-03-04,0.39370889135202863
2010-03-05,0.3901330087704124
2010-03-08,0.38999239675158615
2010-03-09,0.3876995295713622
2010-03-10,0.3856643139564935
2010-03-11,0.38719486135820347
2010-03-12,0.38904660998954627
2010-03-15,0.38799553273389004
2010-03-16,0.38719068560338965
2010-03-17,0.3890319123966056
2010-03-18,0.3916837132234422
2010-03-19,0.3903072491492313
2010-03-22,0.39037546017076413
2010-03-23,0.39153577020929836
2010-03-24,0.39138196433153866
2010-03-25,0.3918648103954753
2010-03-26,0.3930017563975366
2010-03-29,0.39370676257421094
2010-03-30,0.39493524245431033
2010-03-31,0.3944431847853085
2010-04-01,0.3903703352257824
2010-04-05,0.38834228531894555
2010-04-06,0.38819365986959514
2010-04-07,0.384952613411541
2010-04-08,0.38291727484592386
2010-04-09,0.378845916766057
2010-04-12,0.3779863367798374
2010-04-13,0.3703674033423182
2010-04-14,0.36944372808468906
2010-04-15,0.37448956408146744
2010-04-16,0.37664277035982274
2010-04-19,0.3740751548511684
2010-04-20,0.3719447558356944
2010-04-21,0.3687306049342446
2010-04-22,0.3662922981411966
2010-04-23,0.3653214103638595
2010-04-26,0.37470390195525566
2010-04-27,0.3743030301464642
2010-04-28,0.37368626271641
2010-04-29,0.3719481424719902
2010-04-30,0.3704518823501923
2010-05-03,0.3682648736644544
2010-05-04,0.3709868505426884
2010-05-05,0.3715115898633738
2010-05-06,0.3724543979732312
2010-05-07,0.3854427581212611
2010-05-10,0.38484268104293506
2010-05-11,0.3838297832890317
2010-05-12,0.3867916528003049
2010-05-13,0.39858586378049304
2010-05-14,0.39841543374991517
2010-05-17,0.400192430432313
2010-05-18,0.40491979241576154
2010-05-19,0.4018487623824009
2010-05-20,0.405881544461459
2010-05-21,0.40513328478796823
2010-05-24,0.4058434956299578
2010-05-25,0.4063922191478639
2010-05-26,0.40807198180957827
2010-05-27,0.4105762839383603
2010-05-28,0.4225664673556172
2010-06-01,0.4151442183899776
2010-06-02,0.4150077221223617
2010-06-03,0.4304253129900516
2010-06-04,0.43877920833844547
2010-06-07,0.4387644469123183
2010-06-08,0.4406279635212818
2010-06-09,0.44714362113914763
2010-06-10,0.4512344355375981
2010-06-11,0.4499632079193482
2010-06-14,0.43698487591095564
2010-06-15,0.43977487825908346
2010-06-16,0.44104349370217594
2010-06-17,0.4382801169545571
2010-06-18,0.44527134392740597
2010-06-21,0.45533350006713974
2010-06-22,0.45672307265936857
2010-06-23,0.4599214584475788
2010-06-24,0.4592074835102314
2010-06-25,0.46761940396994384
2010-06-28,0.4747788451664309
2010-06-29,0.47456278800371077
2010-06-30,0.4802100128689559
2010-07-01,0.4823722991236313
2010-07-02,0.48604009092369976
2010-07-06,0.4895427864022714
2010-07-07,0.48800511982253325
2010-07-08,0.4815261257977716
2010-07-09,0.48713197224760035
2010-07-12,0.4558651884204246
2010-07-13,0.4565043996418961
2010-07-14,0.4601819395504648
2010-07-15,0.47343653873148833
2010-07-16,0.47377897941275826
2010-07-19,0.47067233791554147
2010-07-20,0.47148974257416304
2010-07-21,0.4722017764745814
2010-07-22,0.4653779319625274
2010-07-23,0.45667889306259396
2010-07-26,0.45875084858005527
2010-07-27,0.4659519242823502
2010-07-28,0.464638926216877
2010-07-29,0.46341531461456226
2010-07-30,0.4617165200948551
2010-08-02,0.46307887889427474
2010-08-03,0.4629378769789264
2010-08-04,0.46604724434495215
2010-08-05,0.4693848345362943
2010-08-06,0.4684539933633777
2010-08-09,0.47418008064104444
2010-08-10,0.4832333001028968
2010-08-11,0.48373771348025574
2010-08-12,0.478003769429793
2010-08-13,0.4681997445294764
2010-08-16,0.4695559491728773
2010-08-17,0.46996738605327054
2010-08-18,0.4795445027802307
2010-08-19,0.4796637423017346
2010-08-20,0.49101393143947103
2010-08-23,0.49523350534833566
2010-08-24,0.49889978816837127
2010-08-25,0.49924683739580084
2010-08-26,0.49824309992951155
2010-08-27,0.5065835152788589
2010-08-30,0.508574804295364
2010-08-31,0.5035189590452787
2010-09-01,0.5007037073260474
2010-09-02,0.4915997372890385
2010-09-03,0.5041462115880158
2010-09-07,0.48813955341846244
2010-09-08,0.4871144451939513
2010-09-09,0.484797607731879
2010-09-10,0.4764187850730718
2010-09-13,0.4792797763468109
2010-09-14,0.47565236474666367
2010-09-15,0.4780685483430088
2010-09-16,0.363014519038784
2010-09-17,0.3559963697986492
2010-09-20,0.3591664448959794
2010-09-21,0.3616945627917122
2010-09-22,0.3606068612063353
2010-09-23,0.3592638465217951
2010-09-24,0.3607137497611453
2010-09-27,0.35926231581952045
2010-09-28,0.35787673768238215
2010-09-29,0.3574579611478873
2010-09-30,0.35633292978699754
2010-10-01,0.3602603185311667
2010-10-04,0.3565463616073173
2010-10-05,0.35672865067201154
2010-10-06,0.3582176745851238
2010-10-07,0.3549329434953892
2010-10-08,0.3538952289416172
2010-10-11,0.35356493327649213
2010-10-12,0.35139535610356337
2010-10-13,0.3512459071563783
2010-10-14,0.34937473246470613
2010-10-15,0.34626985736682236
2010-10-18,0.3536143055482555
2010-10-19,0.3504125423379433
2010-10-20,0.35188448534281147
2010-10-21,0.3519969418727418
2010-10-22,0.34887174508941343
2010-10-25,0.3470995692026258
2010-10-26,0.34757379003990035
2010-10-27,0.3474076251424956
2010-10-28,0.34610549483069303
2010-10-29,0.3489825948254042
2010-11-01,0.34644934709717495
2010-11-02,0.34541678691454214
2010-11-03,0.34025218730548057
2010-11-04,0.3388787634486304
2010-11-05,0.3320615151112931
2010-11-08,0.3361278958189357
2010-11-09,0.33002557788239
2010-11-10,0.32786569634550333
2010-11-11,0.3316878307275083
2010-11-12,0.3289988831620773
2010-11-15,0.3305327945421481
2010-11-16,0.3322611493241259
2010-11-17,0.33433495410752606
2010-11-18,0.33409861889528436
2010-11-19,0.3339080133737362
2010-11-22,0.3349873273200659
2010-11-23,0.3313980984392061
2010-11-24,0.33014893365126635
2010-11-26,0.3292113054746486
2010-11-29,0.32888735156990795
2010-11-30,0.3311110187824681
2010-12-01,0.32719594988104317
2010-12-02,0.3237154499239729
2010-12-03,0.32123028015185084
2010-12-06,0.32142723393986217
2010-12-07,0.319986949466883
2010-12-08,0.3172512393017959
2010-12-09,0.3148196991305759
2010-12-10,0.3071738529743358
2010-12-13,0.3081890949107646
2010-12-14,0.3080406164737662
2010-12-15,0.3066675468729815
2010-12-16,0.3034382644477126
2010-12-17,0.30240702031679384
2010-12-20,0.30044937768640156
2010-12-21,0.29980311378534635
2010-12-22,0.29828794272105424
2010-12-23,0.29783823549216626
2010-12-27,0.2970724996429099
2010-12-28,0.29497864217273717
2010-12-29,0.2941204636870846
2010-12-30,0.29143592854716854
2010-12-31,0.2903029005960958
2011-01-03,0.28900324113131476
2011-01-04,0.2873367899640391
2011-01-05,0.2844073137086892
2011-01-06,0.27666604980055737
2011-01-07,0.274311318201067
2011-01-10,0.27264518169776386
2011-01-11,0.27024444266965064
2011-01-12,0.26892938030243185
2011-01-13,0.2673300944572904
2011-01-14,0.2649154562062529
2011-01-18,0.27009457255553415
2011-01-19,0.2726129004844006
2011-01-20,0.27205167347900755
2011-01-21,0.27203025016633836
2011-01-24,0.27210897785230087
2011-01-25,0.2715412864467844
2011-01-26,0.27187256840753016
2011-01-27,0.27665986297938117
2011-01-28,0.27496363585049205
2011-01-31,0.2742319101297263
2011-02-01,0.2744285778250434
2011-02-02,0.27372161042620785
2011-02-03,0.2748175439701137
2011-02-04,0.2719480196625336
2011-02-07,0.269631688637713
2011-02-08,0.27016629311315365
2011-02-09,0.26891415126816304
2011-02-10,0.2673146856694723
2011-02-11,0.26652446416211917
2011-02-14,0.26936111743317126
2011-02-15,0.2677200245743597
2011-02-16,0.2669635264998353
2011-02-17,0.2698971572876758
2011-02-18,0.27510924369453327
2011-02-22,0.27618646023646065
2011-02-23,0.27626742377674524
2011-02-24,0.2747512964137249
2011-02-25,0.27655842938465264
2011-02-28,0.277423379949581
2011-03-01,0.27723702624823826
2011-03-02,0.2746803611133023
2011-03-03,0.27388149279463775
2011-03-04,0.2753334170733954
2011-03-07,0.2754103831620331
2011-03-08,0.2771425841081301
2011-03-09,0.28202480124134366
2011-03-10,0.28157064548428196
2011-03-11,0.27933896795961155
2011-03-14,0.28026462985893585
2011-03-15,0.2789146089598303
2011-03-16,0.28062102575560616
2011-03-17,0.28245473855957687
2011-03-18,0.28111460143887335
2011-03-21,0.2808401315898051
2011-03-22,0.27493646577106934
2011-03-23,0.2748575143139336
2011-03-24,0.27356493119429387
2011-03-25,0.2744308954973467
2011-03-28,0.2741701192062258
2011-03-29,0.2714872041080632
2011-03-30,0.2701687763999326
2011-03-31,0.2661989034688269
2011-04-01,0.2653503953215868
2011-04-04,0.2643120762354646
2011-04-05,0.26431816121231083
2011-04-06,0.2652197456730534
2011-04-07,0.265049202365187
2011-04-08,0.2672403963563628
2011-04-11,0.26815832570604603
2011-04-12,0.26810937769421084
2011-04-13,0.26885361118911744
2011-04-14,0.2683453312272436
2011-04-15,0.26874883563373464
2011-04-18,0.2680254507690413
2011-04-19,0.2669508621624296
2011-04-20,0.26489264995245326
2011-04-21,0.2633444322011163
2011-04-25,0.2644492113926674
2011-04-26,0.2639794495301737
2011-04-27,0.26396442165039596
2011-04-28,0.2645511834905751
2011-04-29,0.26745151052613364
2011-05-02,0.27062620230983
2011-05-03,0.2726661054263676
2011-05-04,0.27200948014251414
2011-05-05,0.27123004965926767
2011-05-06,0.27055685878710034
2011-05-09,0.2677884464636901
2011-05-10,0.27083737533420343
2011-05-11,0.27019086351725763
2011-05-12,0.2738892410178267
2011-05-13,0.27812085335236225
2011-05-16,0.27906099328947476
2011-05-17,0.2813742492605702
2011-05-18,0.2821921438831649
2011-05-19,0.2816663812084479
2011-05-20,0.2833411999226827
2011-05-23,0.28266411129736474
2011-05-24,0.2808819013579106
2011-05-25,0.27819277582451607
2011-05-26,0.27591193814407994
2011-05-27,0.274495592769845
2011-05-31,0.28273913979542975
2011-06-01,0.28178791549799626
2011-06-02,0.28448677481989726
2011-06-03,0.2881332636495959
2011-06-06,0.28917698321587504
2011-06-07,0.2917654659697774
2011-06-08,0.29255752746271857
2011-06-09,0.2929119522053646
2011-06-10,0.2950319576640969
2011-06-13,0.29358142125330317
2011-06-14,0.29576986856763654
2011-06-15,0.29602632973805787
2011-06-16,0.2978231968403169
2011-06-17,0.2978408424629142
2011-06-20,0.29378892038531623
2011-06-21,0.29570097585471244
2011-06-22,0.2955139596014283
2011-06-23,0.2960717344091537
2011-06-24,0.2959323990540133
2011-06-27,0.29497290382460883
2011-06-28,0.2948292747250015
2011-06-29,0.29158111613516763
2011-06-30,0.28913004131676323
2011-07-01,0.28848288916071496
2011-07-05,0.2870792526421145
2011-07-06,0.28226475164844433
2011-07-07,0.2836623747063092
2011-07-08,0.2877275410172886
2011-07-11,0.28793308535644835
2011-07-12,0.28494729246312867
2011-07-13,0.2861966787778073
2011-07-14,0.2860631224023981
2011-07-15,0.28540977583478927
2011-07-18,0.28538065741546387
2011-07-19,0.28433981834669775
2011-07-20,0.28297976317113965
2011-07-21,0.28285367238373016
2011-07-22,0.2854610048079672
2011-07-25,0.28638143070071254
2011-07-26,0.29039512797392336
2011-07-27,0.2905041415764545
2011-07-28,0.29029535189738326
2011-07-29,0.2927724445233116
2011-08-01,0.291907800080408
2011-08-02,0.2935146350013142
2011-08-03,0.2946178865483673
2011-08-04,0.2979936926518845
2011-08-05,0.2951593021072759
2011-08-08,0.2946034172296625
2011-08-09,0.3032801427947711
2011-08-10,0.303086773326917
2011-08-11,0.30571596836508685
2011-08-12,0.3026934967729686
2011-08-15,0.3095286281528103
2011-08-16,0.31265958394467014
2011-08-17,0.3309069280150139
2011-08-18,0.33315914094276916
2011-08-19,0.33725584916993223
2011-08-22,0.3355590488690749
2011-08-23,0.33336774700311445
2011-08-24,0.3394293338583833
2011-08-25,0.33340867488639087
2011-08-26,0.31858721495988923
2011-08-29,0.3165574094899649
2011-08-30,0.3181331117298117
2011-08-31,0.3259494364111695
2011-09-01,0.3360493318720224
2011-09-02,0.3407208935851018
2011-09-06,0.33805992655654354
2011-09-07,0.3404566094166148
2011-09-08,0.34177879028854175
2011-09-09,0.34011972232884896
2011-09-12,0.3351522938887633
2011-09-13,0.32962034707336335
2011-09-14,0.3290949342011431
2011-09-15,0.3312223109210094
2011-09-16,0.3399603274432577
2011-09-19,0.3462970031283628
2011-09-20,0.353582780407673
2011-09-21,0.355984790345273
2011-09-22,0.3555274671911464
2011-09-23,0.3597928685329067
2011-09-26,0.36027434717400547
2011-09-27,0.3675388720328793
2011-09-28,0.36352585383453534
2011-09-29,0.37482576061638906
2011-09-30,0.3904164325304792
2011-10-03,0.3823597026206504
2011-10-04,0.3845312931790069
2011-10-05,0.38125727056150477
2011-10-06,0.38991677213118026
2011-10-07,0.3769642068764325
2011-10-10,0.3734256368191514
2011-10-11,0.36463065755090607
2011-10-12,0.3659189361878068
2011-10-13,0.3587001403733788
2011-10-14,0.3735499306685871
2011-10-17,0.3644751333503784
2011-10-18,0.3727523879691713
2011-10-19,0.3726205648286431
2011-10-20,0.36980480265243393
2011-10-21,0.36430300289060824
2011-10-24,0.3774319364011939
2011-10-25,0.3696297706282064
2011-10-26,0.3498947841189295
2011-10-27,0.35096130707311435
2011-10-28,0.3630525745900401
2011-10-31,0.374364218468602
2011-11-01,0.3655831198873575
2011-11-02,0.3611170771482206
2011-11-03,0.36186796999179177
2011-11-04,0.36337824489413395
2011-11-07,0.36039066609999687
2011-11-08,0.37921720860203156
2011-11-09,0.3787795597597305
2011-11-10,0.37693260522782557
2011-11-11,0.38261120102534174
2011-11-14,0.3795236111404951
2011-11-15,0.38026516110236463
2011-11-16,0.3847681990699269
2011-11-17,0.38571830029459303
2011-11-18,0.3896167187770019
2011-11-21,0.3939595734593274
2011-11-22,0.39395678568806314
2011-11-23,0.3952467848119235
2011-11-25,0.3963823573675655
2011-11-28,0.40109196252375784
2011-11-29,0.38884207724846326
2011-11-30,0.3935687209217203
2011-12-01,0.3921002018288841
2011-12-02,0.38720463470701777
2011-12-05,0.38593922528932595
2011-12-06,0.3855432920748094
2011-12-07,0.3957705718571487
2011-12-08,0.3901296089414077
2011-12-09,0.39383764156333184
2011-12-12,0.3981926840276769
2011-12-13,0.3979952989172485
2011-12-14,0.4014459189484768
2011-12-15,0.4035382612302037
2011-12-16,0.4098339817651336
2011-12-19,0.40652968276793705
2011-12-20,0.40835669471856645
2011-12-21,0.40372806643089737
2011-12-22,0.4034350309181711
2011-12-23,0.40826171460402855
2011-12-27,0.4163404723673697
2011-12-28,0.4124450029786663
2011-12-29,0.41015377630999666
2011-12-30,0.4062762016551873
2012-01-03,0.4081251048199975
2012-01-04,0.4072667004663197
2012-01-05,0.4048030330984473
2012-01-06,0.4030951648838326
2012-01-09,0.39671658512409075
2012-01-10,0.38973660775763114
2012-01-11,0.38745970722096207
2012-01-12,0.38930707648418666
2012-01-13,0.38695732184026393
2012-01-17,0.3799018642244124
2012-01-18,0.3781453580022641
2012-01-19,0.376996578709395
2012-01-20,0.3752374859184222
2012-01-23,0.37209419919102127
2012-01-24,0.37023962684919726
2012-01-25,0.3733227653802296
2012-01-26,0.3675123881363214
2012-01-27,0.3691939408416487
2012-01-30,0.3710561727570175
2012-01-31,0.36926552094920173
2012-02-01,0.36537215849305954
2012-02-02,0.3608191027318745
2012-02-03,0.358629178455826
2012-02-06,0.35872386963834796
2012-02-07,0.35608695360378223
2012-02-08,0.3540161023832878
2012-02-09,0.35783693746698514
2012-02-10,0.3577865187584774
2012-02-13,0.3587492403417291
2012-02-14,0.359570570323238
2012-02-15,0.3588978553522454
2012-02-16,0.3556468251666424
2012-02-17,0.3572153505995894
2012-02-21,0.36022710420088194
2012-02-22,0.3578025039004259
2012-02-23,0.3576493700672183
2012-02-24,0.35800177992888976
2012-02-27,0.35814368587238976
2012-02-28,0.36268377686066
2012-02-29,0.36093544938035904
2012-03-01,0.3606287386006652
2012-03-02,0.3619687342236619
2012-03-05,0.36252303648609985
2012-03-06,0.3617286363035955
2012-03-07,0.3608915480025644
2012-03-08,0.35070643311039557
2012-03-09,0.3508386493237791
2012-03-12,0.3481697753034798
2012-03-13,0.3474557117416541
2012-03-14,0.344141626591443
2012-03-15,0.34136823232210833
2012-03-16,0.3405742422765318
2012-03-19,0.3411590874078885
2012-03-20,0.3414847339253992
2012-03-21,0.34541718680578626
2012-03-22,0.3380157702237239
2012-03-23,0.3359186195334411
2012-03-26,0.33826020961475145
2012-03-27,0.3395085468262877
2012-03-28,0.3389671935717215
2012-03-29,0.33891680186345824
2012-03-30,0.3400076125969113
2012-04-02,0.34333299298126385
2012-04-03,0.33633792962871495
2012-04-04,0.33497614792816666
2012-04-05,0.3372271253040438
2012-04-09,0.33825259038191063
2012-04-10,0.3361060006219788
2012-04-11,0.3386578089814374
2012-04-12,0.34009553221689925
2012-04-13,0.34181602953947554
2012-04-16,0.34224990461871124
2012-04-17,0.34537277955645856
2012-04-18,0.34596527043899994
2012-04-19,0.34718507539726096
2012-04-20,0.3480646051378565
